100623008120,平成28年度,9,－
100623008120,平成29年度,19,0
100623008120,平成30年度,5,0
100623008120,令和元年度,6,0
100623008120,令和2年度,3,0
104623001312,平成26年度,0,－
104623001312,平成27年度,0,－
104623001312,平成28年度,0,－
104623001312,平成29年度,0,0
104623001312,平成30年度,0,0
104623001312,令和元年度,0,1
104623001312,令和2年度,0,1
103122000112,平成26年度,0,－
103122000112,平成27年度,0,－
103122000112,平成28年度,0,－
103122000112,平成29年度,1,0
103122000112,平成30年度,0,5
103122000112,令和元年度,0,4
103122000112,令和2年度,0,0
105023007112,平成26年度,0,－
105023007112,平成27年度,0,－
105023007112,平成28年度,0,－
105023007112,平成29年度,0,0
105023007112,平成30年度,0,1
105023007112,令和元年度,0,1
105023007112,令和2年度,0,0
100813050112,平成26年度,2,－
100813050112,平成27年度,2,－
100813050112,平成28年度,2,－
100813050112,平成29年度,5,0
100813050112,平成30年度,2,0
100813050112,令和元年度,1,0
100813050112,令和2年度,4,0
100623007412,平成26年度,8,－
100623007412,平成27年度,8,－
100623007412,平成28年度,5,－
100623007412,平成29年度,7,0
100623007412,平成30年度,5,0
100623007412,令和元年度,10,0
100623007412,令和2年度,7,0
100127018812,平成26年度,19,－
100127018812,平成27年度,21,－
100127018812,平成28年度,12,－
100127018812,平成29年度,5,0
100127018812,平成30年度,2,0
100127018812,令和元年度,0,0
100127018812,令和2年度,7,1
100923003612,平成26年度,0,－
100923003612,平成27年度,1,－
100923003612,平成28年度,2,－
100923003612,平成29年度,0,0
100923003612,平成30年度,0,0
100923003612,令和元年度,0,0
100923003612,令和2年度,0,0
100223015912,平成26年度,0,－
100223015912,平成27年度,0,－
100223015912,平成28年度,1,－
100223015912,平成29年度,0,1
100223015912,平成30年度,0,0
100223015912,令和元年度,0,0
100223015912,令和2年度,0,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
100113032927,平成26年度,9,－
100113032927,平成27年度,0,－
100113032927,平成28年度,0,－
100113032927,平成29年度,1,0
100113032927,平成30年度,1,0
100113032927,令和元年度,0,0
100113032927,令和2年度,1,0
106523000327,平成26年度,0,－
106523000327,平成27年度,0,－
106523000327,平成28年度,0,－
106523000327,平成29年度,0,0
106523000327,平成30年度,0,0
106523000327,令和元年度,0,0
106523000327,令和2年度,0,0
102023001112,平成26年度,0,－
102023001112,平成27年度,10,－
102023001112,平成28年度,9,－
102023001112,平成29年度,6,0
102023001112,平成30年度,9,0
102023001112,令和元年度,1,1
102023001112,令和2年度,0,0
104823000612,平成26年度,0,－
104823000612,平成27年度,0,－
104823000612,平成28年度,0,－
104823000612,平成29年度,0,0
104823000612,平成30年度,0,1
104823000612,令和元年度,0,0
104823000612,令和2年度,0,0
106323001612,平成26年度,0,－
106323001612,平成27年度,0,－
106323001612,平成28年度,0,－
106323001612,平成29年度,0,0
106323001612,平成30年度,0,0
106323001612,令和元年度,0,0
106323001612,令和2年度,0,0
100323009903,平成26年度,1,－
100323009903,平成27年度,0,－
100323009903,平成28年度,0,－
100323009903,平成29年度,0,0
100323009903,平成30年度,0,0
100323009903,令和元年度,0,0
100323009903,令和2年度,0,0
100923004722,平成26年度,0,－
100923004722,平成27年度,3,－
100923004722,平成28年度,14,－
100923004722,平成29年度,3,0
100923004722,平成30年度,13,0
100923004722,令和元年度,6,0
100923004722,令和2年度,1,0
100123008603,平成26年度,0,－
100123008603,平成27年度,0,－
100123008603,平成28年度,1,－
100123008603,平成29年度,0,0
100123008603,平成30年度,0,11
100123008603,令和元年度,0,0
100123008603,令和2年度,0,0
104023000203,平成26年度,0,－
104023000203,平成27年度,0,－
104023000203,平成28年度,0,－
104023000203,平成29年度,1,0
104023000203,平成30年度,0,0
104023000203,令和元年度,0,0
104023000203,令和2年度,0,0
101423001712,平成26年度,0,－
101423001712,平成27年度,0,－
101423001712,平成28年度,3,－
101423001712,平成29年度,1,0
101423001712,平成30年度,4,0
101423001712,令和元年度,3,0
101423001712,令和2年度,0,0
100523002410,平成26年度,1,－
100523002410,平成27年度,3,－
100523002410,平成28年度,1,－
100523002410,平成29年度,0,0
100523002410,平成30年度,0,0
100523002410,令和元年度,0,0
100523002410,令和2年度,0,0
104523001710,平成26年度,0,－
104523001710,平成27年度,0,－
104523001710,平成28年度,0,－
104523001710,平成29年度,0,3
104523001710,平成30年度,0,3
104523001710,令和元年度,0,0
104523001710,令和2年度,0,1
100413000112,平成26年度,5,－
100413000112,平成27年度,14,－
100413000112,平成28年度,15,－
100413000112,平成29年度,21,0
100413000112,平成30年度,30,0
100413000112,令和元年度,17,0
100413000112,令和2年度,19,0
105223002010,平成26年度,0,－
105223002010,平成27年度,0,－
105223002010,平成28年度,0,－
105223002010,平成29年度,0,0
105223002010,平成30年度,0,0
105223002010,令和元年度,0,0
105223002010,令和2年度,1,0
103623000503,平成26年度,0,－
103623000503,平成27年度,0,－
103623000503,平成28年度,0,－
103623000503,平成29年度,0,1
103623000503,平成30年度,0,0
103623000503,令和元年度,0,1
103623000503,令和2年度,0,0
100423001903,平成26年度,0,－
100423001903,平成27年度,0,－
100423001903,平成28年度,0,－
100423001903,平成29年度,0,1
100423001903,平成30年度,0,3
100423001903,令和元年度,0,0
100423001903,令和2年度,0,0
100623010812,平成26年度,4,－
100623010812,平成27年度,3,－
100623010812,平成28年度,3,－
100623010812,平成29年度,0,0
100623010812,平成30年度,1,0
100623010812,令和元年度,1,0
100623010812,令和2年度,0,0
100123008703,平成26年度,2,－
100123008703,平成27年度,0,－
100123008703,平成28年度,0,－
100123008703,平成29年度,0,0
100123008703,平成30年度,0,0
100123008703,令和元年度,0,0
100123008703,令和2年度,0,0
106323002310,平成26年度,0,－
106323002310,平成27年度,0,－
106323002310,平成28年度,0,－
106323002310,平成29年度,0,0
106323002310,平成30年度,0,0
106323002310,令和元年度,0,0
106323002310,令和2年度,0,0
100723006008,平成26年度,1,－
100723006008,平成27年度,0,－
100723006008,平成28年度,0,－
100723006008,平成29年度,0,0
100723006008,平成30年度,0,0
100723006008,令和元年度,0,0
100723006008,令和2年度,0,0
105423003210,平成26年度,0,－
105423003210,平成27年度,0,－
105423003210,平成28年度,0,－
105423003210,平成29年度,0,0
105423003210,平成30年度,0,0
105423003210,令和元年度,0,0
105423003210,令和2年度,0,1
104623001512,平成26年度,0,－
104623001512,平成27年度,0,－
104623001512,平成28年度,0,－
104623001512,平成29年度,0,0
104623001512,平成30年度,3,0
104623001512,令和元年度,0,0
104623001512,令和2年度,4,1
105123005503,平成26年度,0,－
105123005503,平成27年度,0,－
105123005503,平成28年度,0,－
105123005503,平成29年度,0,0
105123005503,平成30年度,0,0
105123005503,令和元年度,0,0
105123005503,令和2年度,0,4
100227001701,平成26年度,0,－
100227001701,平成27年度,2,－
100227001701,平成28年度,1,－
100227001701,平成29年度,1,1
100227001701,平成30年度,0,0
100227001701,令和元年度,0,0
100227001701,令和2年度,0,0
100227006301,平成26年度,0,－
100227006301,平成27年度,1,－
100227006301,平成28年度,0,－
100227006301,平成29年度,0,0
100227006301,平成30年度,0,1
100227006301,令和元年度,0,0
100227006301,令和2年度,0,0
100227009701,平成26年度,0,－
100227009701,平成27年度,0,－
100227009701,平成28年度,0,－
100227009701,平成29年度,0,0
100227009701,平成30年度,0,1
100227009701,令和元年度,0,0
100227009701,令和2年度,0,0
100127002601,平成26年度,3,－
100127002601,平成27年度,7,－
100127002601,平成28年度,2,－
100127002601,平成29年度,2,33
100127002601,平成30年度,0,29
100127002601,令和元年度,1,9
100127002601,令和2年度,0,14
100127002701,平成26年度,1,－
100127002701,平成27年度,0,－
100127002701,平成28年度,0,－
100127002701,平成29年度,0,0
100127002701,平成30年度,0,0
100127002701,令和元年度,0,0
100127002701,令和2年度,0,0
100127007401,平成26年度,0,－
100127007401,平成27年度,2,－
100127007401,平成28年度,0,－
100127007401,平成29年度,0,0
100127007401,平成30年度,0,0
100127007401,令和元年度,0,1
100127007401,令和2年度,0,0
100327004501,平成26年度,0,－
100327004501,平成27年度,0,－
100327004501,平成28年度,0,－
100327004501,平成29年度,0,0
100327004501,平成30年度,0,7
100327004501,令和元年度,0,1
100327004501,令和2年度,0,0
100527011401,平成26年度,0,－
100527011401,平成27年度,0,－
100527011401,平成28年度,0,－
100527011401,平成29年度,0,1
100527011401,平成30年度,0,2
100527011401,令和元年度,0,0
100527011401,令和2年度,0,0
100627000401,平成26年度,0,－
100627000401,平成27年度,0,－
100627000401,平成28年度,0,－
100627000401,平成29年度,0,2
100627000401,平成30年度,0,0
100627000401,令和元年度,0,0
100627000401,令和2年度,0,0
100627036101,平成26年度,0,－
100627036101,平成27年度,0,－
100627036101,平成28年度,0,－
100627036101,平成29年度,0,0
100627036101,平成30年度,0,0
100627036101,令和元年度,0,0
100627036101,令和2年度,0,0
100627019502,平成26年度,4,－
100627019502,平成27年度,1,－
100627019502,平成28年度,0,－
100627019502,平成29年度,0,0
100627019502,平成30年度,0,0
100627019502,令和元年度,2,0
100627019502,令和2年度,0,0
105527001302,平成26年度,2,－
105527001302,平成27年度,4,－
105527001302,平成28年度,0,－
105527001302,平成29年度,1,21
105527001302,平成30年度,1,32
105527001302,令和元年度,0,13
105527001302,令和2年度,0,7
100513008802,平成26年度,3,－
100513008802,平成27年度,0,－
100513008802,平成28年度,0,－
100513008802,平成29年度,0,0
100513008802,平成30年度,0,0
100513008802,令和元年度,0,0
100513008802,令和2年度,0,0
106027001701,平成26年度,0,－
106027001701,平成27年度,0,－
106027001701,平成28年度,3,－
106027001701,平成29年度,2,0
106027001701,平成30年度,1,1
106027001701,令和元年度,2,0
106027001701,令和2年度,1,0
104427003301,平成26年度,0,－
104427003301,平成27年度,2,－
104427003301,平成28年度,0,－
104427003301,平成29年度,0,0
104427003301,平成30年度,0,1
104427003301,令和元年度,0,1
104427003301,令和2年度,0,0
102827001102,平成26年度,0,－
102827001102,平成27年度,0,－
102827001102,平成28年度,2,－
102827001102,平成29年度,0,10
102827001102,平成30年度,0,7
102827001102,令和元年度,0,1
102827001102,令和2年度,0,0
104627002802,平成26年度,0,－
104627002802,平成27年度,0,－
104627002802,平成28年度,0,－
104627002802,平成29年度,0,1
104627002802,平成30年度,0,2
104627002802,令和元年度,0,0
104627002802,令和2年度,0,0
101601000902,平成26年度,0,－
101601000902,平成27年度,1,－
101601000902,平成28年度,2,－
101601000902,平成29年度,7,0
101601000902,平成30年度,3,0
101601000902,令和元年度,3,0
101601000902,令和2年度,4,0
100127003101,平成26年度,0,－
100127003101,平成27年度,0,－
100127003101,平成28年度,0,－
100127003101,平成29年度,0,0
100127003101,平成30年度,0,0
100127003101,令和元年度,0,1
100127003101,令和2年度,1,0
100727009901,平成26年度,0,－
100727009901,平成27年度,0,－
100727009901,平成28年度,0,－
100727009901,平成29年度,0,0
100727009901,平成30年度,0,0
100727009901,令和元年度,0,0
100727009901,令和2年度,0,1
100827013902,平成26年度,0,－
100827013902,平成27年度,0,－
100827013902,平成28年度,0,－
100827013902,平成29年度,0,1
100827013902,平成30年度,0,0
100827013902,令和元年度,0,0
100827013902,令和2年度,0,0
100227012202,平成26年度,0,－
100227012202,平成27年度,1,－
100227012202,平成28年度,0,－
100227012202,平成29年度,0,1
100227012202,平成30年度,0,3
100227012202,令和元年度,0,4
100227012202,令和2年度,0,0
100127006901,平成26年度,0,－
100127006901,平成27年度,1,－
100127006901,平成28年度,1,－
100127006901,平成29年度,0,1
100127006901,平成30年度,0,0
